00_02_17_20 00_02_17_20 True -268.407052825901 -76.062208804970 -76.062133202480 -76.062992041537 -40.215955823055 -152.124457017808 -152.125167619930 -116.277947440029 -152.130223672791 -116.277615620499 -116.278245825453 -228.192595915961 -192.339670529413 -192.340223087623 -192.344946660264
00_02_18_19 00_02_18_19 True -268.403422920498 -76.062208576083 -76.064034276498 -76.061036777243 -40.215958111261 -152.125801463185 -152.123120715299 -116.277949470097 -152.126926336592 -116.279241614065 -116.276890042524 -228.188556795036 -192.340794958270 -192.338760140643 -192.342002121250
00_02_18_20 00_02_18_20 True -268.405718732591 -76.062208947590 -76.064060700027 -76.062991705237 -40.215957367786 -152.125828321913 -152.125167383938 -116.277949137641 -152.129736774372 -116.279267265236 -116.278247081457 -228.191345129071 -192.340821083365 -192.340224464828 -192.344290341422
00_02_19_20 00_02_19_20 True -268.402219943774 -76.062208717353 -76.061054345011 -76.063013989394 -40.215957124637 -152.123138410102 -152.125189486275 -116.277948658057 -152.125009472948 -116.276906706455 -116.278269375055 -228.187038437312 -192.338776970763 -192.340246577907 -192.340371890485
00_03_04_05 00_03_04_05 True -268.404689319055 -76.062869013933 -76.062959135329 -76.063767249820 -40.215956860813 -152.126506758955 -152.126041903469 -116.278669336028 -152.126787123277 -116.278324511027 -116.279449981126 -228.189732036013 -192.341717521874 -192.341598160295 -192.341867108238
00_03_04_06 00_03_04_06 True -268.410319161847 -76.062899037368 -76.062959015875 -76.064035252218 -40.215957344181 -152.126536008420 -152.132278484391 -116.278699866779 -152.126517826261 -116.278324903202 -116.279893128085 -228.195197015648 -192.341747309371 -192.347974261050 -192.341788934335
00_03_04_07 00_03_04_07 True -268.406282693083 -76.062867790044 -76.062962216738 -76.063536842947 -40.215958016329 -152.126508659457 -152.126045270596 -116.278669287031 -152.128064553476 -116.278328779322 -116.279281308553 -228.191264064435 -192.341720637099 -192.341701269263 -192.343170963941
00_03_04_08 00_03_04_08 True -268.406794997356 -76.062887591556 -76.062961219757 -76.063832590452 -40.215958108383 -152.126527322812 -152.129520152934 -116.278689213873 -152.125879066891 -116.278327902504 -116.279022481581 -228.192223608362 -192.341739461214 -192.344698993866 -192.340452218231
00_03_04_09 00_03_04_09 True -268.404022801955 -76.062868088596 -76.062996712900 -76.061065670714 -40.215958461540 -152.126543350896 -152.123935987461 -116.278669975673 -152.124958688759 -116.278363952433 -116.276973532927 -228.188635826143 -192.341755954655 -192.339681062102 -192.340510081899
00_03_04_10 00_03_04_10 True -268.410388475615 -76.062870392002 -76.062973222857 -76.062813675502 -40.215957737079 -152.126522067699 -152.126501584922 -116.278671643745 -152.131191541002 -116.278339424920 -116.278808644508 -228.195221785186 -192.341733732505 -192.342334236151 -192.346498313947
00_03_04_11 00_03_04_11 True -268.405106847928 -76.062868056227 -76.062958516727 -76.063654575239 -40.215958413929 -152.126505219850 -152.126956030245 -116.278669907663 -152.126313241909 -116.278325460885 -116.279202550284 -228.190283868608 -192.341717543023 -192.342318759605 -192.341318867542
00_03_04_12 00_03_04_12 True -268.404754906743 -76.062871715209 -76.062958315099 -76.063218637437 -40.215958408764 -152.126508626329 -152.126796248846 -116.278673553130 -152.125797361675 -116.278325377983 -116.278647147817 -228.190031992892 -192.341721051692 -192.342058764653 -192.340685967429
00_03_04_13 00_03_04_13 True -268.403969326479 -76.062867782703 -76.062958422964 -76.062520626925 -40.215958303515 -152.126504848938 -152.125424383880 -116.278669483608 -152.125098893498 -116.278325309862 -116.278514221176 -228.188674609885 -192.341717073307 -192.341239013530 -192.340570314455
00_03_04_14 00_03_04_14 True -268.406636459074 -76.062870132737 -76.062958521909 -76.063711427210 -40.215957937702 -152.126507303357 -152.127387370998 -116.278671584292 -152.127141460378 -116.278325072923 -116.279656109028 -228.191513252673 -192.341719308249 -192.343169983151 -192.342424751359
00_03_04_15 00_03_04_15 True -268.407464026333 -76.062867813491 -76.062962349824 -76.063657673153 -40.215957979885 -152.126508805558 -152.126644894114 -116.278669286840 -152.128506236907 -116.278328878386 -116.279708746826 -228.192178890254 -192.341720766044 -192.342472489250 -192.344012096011
00_03_04_16 00_03_04_16 True -268.406925983178 -76.062867967278 -76.062961665804 -76.063749544220 -40.215958664512 -152.126508235171 -152.126942815121 -116.278670250510 -152.128271823529 -116.278328834725 -116.279391086297 -228.192116891984 -192.341720964990 -192.342422106643 -192.343239357443
00_03_04_17 00_03_04_17 True -268.403225402022 -76.062867797638 -76.062958328980 -76.062101233636 -40.215957358957 -152.126504790511 -152.124954029177 -116.278668544986 -152.124914649424 -116.278324260569 -116.277585239910 -228.188436865985 -192.341716042472 -192.340271877393 -192.339867813695
00_03_04_18 00_03_04_18 True -268.405520819327 -76.062868248859 -76.062958790984 -76.064031159215 -40.215958382314 -152.126505691863 -152.127040076148 -116.278670131180 -152.127424750982 -116.278325638656 -116.279238846348 -228.191118264233 -192.341717971404 -192.342062072457 -192.342011657936
00_03_04_19 00_03_04_19 True -268.403362255863 -76.062867660828 -76.062958408027 -76.061033308211 -40.215958546816 -152.126504719923 -152.124294542985 -116.278669690869 -152.124424695835 -116.278325560099 -116.276886910709 -228.188353800920 -192.341717300962 -192.339941537060 -192.339635763438
00_03_04_20 00_03_04_20 True -268.404360877084 -76.062867943140 -76.062958616780 -76.062976026361 -40.215957935739 -152.126505187129 -152.126136246267 -116.278669342778 -152.126100554671 -116.278325094831 -116.278232062972 -228.189934823901 -192.341717063561 -192.341202260658 -192.340713522213
00_03_05_06 00_03_05_06 True -268.413959897901 -76.062897026215 -76.063797242102 -76.064045924640 -40.215955947514 -152.126101170939 -152.132286784593 -116.278696452170 -152.132189219978 -116.279478900044 -116.279902461869 -228.198411993786 -192.341656374325 -192.347981185540 -192.347858755997
00_03_05_07 00_03_05_07 True -268.406408425745 -76.062864816523 -76.063770229970 -76.063537240575 -40.215956503832 -152.126040834550 -152.126042626449 -116.278664833662 -152.129095544140 -116.279452480526 -116.279280267661 -228.191003039730 -192.341596671410 -192.341697235619 -192.344560551084
00_03_05_08 00_03_05_08 True -268.407590052591 -76.062884850514 -76.063767106640 -76.063829474921 -40.215956048716 -152.126057604337 -152.129514295019 -116.278684408852 -152.127566501993 -116.279448894577 -116.279017248912 -228.192626206212 -192.341612977873 -192.344691013810 -192.342504809485
00_03_05_09 00_03_05_09 True -268.402514025874 -76.062865092944 -76.063767176666 -76.061044495662 -40.215956972832 -152.126038009137 -152.123911698526 -116.278665550922 -152.124758182018 -116.279450036205 -116.276950794372 -228.187031010442 -192.341594418321 -192.339655258341 -192.340372135809
00_03_05_10 00_03_05_10 True -268.405179191627 -76.062867209075 -76.063767082987 -76.062782287513 -40.215956054994 -152.126040040934 -152.126467240120 -116.278666746044 -152.126536294061 -116.279448982180 -116.278775200546 -228.189623027747 -192.341595496816 -192.342297843022 -192.342224206190
00_03_05_11 00_03_05_11 True -268.410923937233 -76.062865071018 -76.063798720808 -76.063670421723 -40.215957151267 -152.126070519139 -152.126968925598 -116.278665630965 -152.132993593782 -116.279481618462 -116.279217150999 -228.195890156134 -192.341626938486 -192.342330374322 -192.348193063533
00_03_05_12 00_03_05_12 True -268.405628696863 -76.062869143466 -76.063768987261 -76.063219857993 -40.215956814455 -152.126044004688 -152.126794903430 -116.278669403698 -152.127614336352 -116.279451665726 -116.278646774056 -228.190578732978 -192.341600194449 -192.342055833206 -192.342800497071
00_03_05_13 00_03_05_13 True -268.405503936778 -76.062864738841 -76.063769545358 -76.062524017837 -40.215956804950 -152.126040050605 -152.125424732959 -116.278664983983 -152.127688382506 -116.279452052862 -116.278516232400 -228.190018039956 -192.341596075183 -192.341238000932 -192.343321568910
00_03_05_14 00_03_05_14 True -268.405755539477 -76.062867309837 -76.063766961686 -76.063711081560 -40.215956007034 -152.126040011310 -152.127384173740 -116.278666869544 -152.127074308881 -116.279448735818 -116.279653881166 -228.190180618698 -192.341595401900 -192.343164940590 -192.342785504795
00_03_05_15 00_03_05_15 True -268.405092341152 -76.062864705135 -76.063767001537 -76.063653925593 -40.215956067350 -152.126037457919 -152.126638040871 -116.278664266146 -152.127128108324 -116.279448963452 -116.279703020615 -228.189520590676 -192.341592983636 -192.342463658077 -192.342890970119
00_03_05_16 00_03_05_16 True -268.405456256164 -76.062864904367 -76.063767472009 -76.063746136130 -40.215956591577 -152.126038144656 -152.126936425120 -116.278665097217 -152.127647772157 -116.279449915573 -116.279385680362 -228.190241186452 -192.341594259304 -192.342413690030 -192.342995456200
00_03_05_17 00_03_05_17 True -268.402705901627 -76.062864992732 -76.063768426150 -76.062102331209 -40.215955711614 -152.126039218951 -152.124952300987 -116.278664156574 -152.125381719446 -116.279449969037 -116.277584661104 -228.187631328921 -192.341594278845 -192.340268553984 -192.340591839496
00_03_05_18 00_03_05_18 True -268.404938546209 -76.062865227193 -76.063767349375 -76.064030965239 -40.215956632888 -152.126038390292 -152.127036854939 -116.278665383477 -152.127707100778 -116.279449744848 -116.279236901183 -228.190122051682 -192.341594365275 -192.342057120490 -192.342678807165
00_03_05_19 00_03_05_19 True -268.402860495626 -76.062864814622 -76.063767012967 -76.061033156199 -40.215956937751 -152.126037566665 -152.124291549157 -116.278665262020 -152.124816623908 -116.279449729800 -116.276885114379 -228.187488134683 -192.341593864792 -192.339936914715 -192.340365892694
00_03_05_20 00_03_05_20 True -268.404531733316 -76.062864855763 -76.063767293183 -76.062975678679 -40.215956113503 -152.126037915543 -152.126132822505 -116.278664476910 -152.127174050809 -116.279449139446 -116.278229773801 -228.189740562449 -192.341593327261 -192.341196915294 -192.342125553412
00_03_06_07 00_03_06_07 True -268.411354348499 -76.062896150943 -76.064035042329 -76.063534340471 -40.215957126034 -152.132275229772 -152.126071122765 -116.278696813863 -152.127986121155 -116.279892621053 -116.279277965463 -228.195851884425 -192.347970729752 -192.341726341519 -192.343578719298
00_03_06_08 00_03_06_08 True -268.417759333916 -76.062912711344 -76.064037311976 -76.063831372356 -40.215956907511 -152.132294885715 -152.129541569368 -116.278713247783 -152.129360259813 -116.279894648468 -116.279020021086 -228.202731712249 -192.347990248932 -192.344719311742 -192.344406638268
00_03_06_09 00_03_06_09 True -268.408802927794 -76.062896148161 -76.064034898579 -76.061044253265 -40.215957941745 -152.132275089278 -152.123942360151 -116.278697628998 -152.125012088838 -116.279893297776 -116.276951535655 -228.193154898855 -192.347971442839 -192.339686949000 -192.340820409749
00_03_06_10 00_03_06_10 True -268.412251583763 -76.062897732442 -76.064035004755 -76.062782500276 -40.215956788431 -152.132276907233 -152.126498101187 -116.278698073878 -152.127256815113 -116.279892229603 -116.278776105359 -228.196588465707 -192.347972097885 -192.342329487337 -192.343106427444
00_03_06_11 00_03_06_11 True -268.411075730419 -76.062896157293 -76.064038557405 -76.063658490401 -40.215957932597 -152.132278692052 -152.126987975420 -116.278697539632 -152.126884244424 -116.279897025126 -116.279205970230 -228.195880809883 -192.347974991508 -192.342350227958 -192.342275843802
00_03_06_12 00_03_06_12 True -268.415956001997 -76.062898727363 -76.064062529902 -76.063233468830 -40.215957718513 -152.132304264727 -152.126837457768 -116.278699979424 -152.130029148817 -116.279920714118 -116.278661385686 -228.200600510376 -192.348000373003 -192.342099474002 -192.345561019716
00_03_06_13 00_03_06_13 True -268.410647443780 -76.062895953762 -76.064035258887 -76.062520910978 -40.215957491135 -152.132275256785 -152.125452844957 -116.278696943432 -152.126592754633 -116.279893202062 -116.278513771794 -228.194976532000 -192.347971086318 -192.341266822904 -192.342455579739
00_03_06_14 00_03_06_14 True -268.412069276963 -76.062897550579 -76.064036773411 -76.063712439820 -40.215957246512 -152.132278414380 -152.127415673480 -116.278698415165 -152.127212876566 -116.279894407830 -116.279656397414 -228.196350135524 -192.347974068572 -192.343197649968 -192.343104435307
00_03_06_15 00_03_06_15 True -268.411673796711 -76.062895879395 -76.064034977652 -76.063653965629 -40.215956870703 -152.132274889133 -152.126669193715 -116.278696284187 -152.127569915272 -116.279892307734 -116.279703846481 -228.195909050242 -192.347970159645 -192.342495632493 -192.343563979196
00_03_06_16 00_03_06_16 True -268.411940974797 -76.062896056753 -76.064035072722 -76.063746052798 -40.215957585349 -152.132275208114 -152.126967432580 -116.278697308466 -152.127944335631 -116.279893077480 -116.279386604121 -228.196616107778 -192.347971276557 -192.342445781617 -192.343451500365
00_03_06_17 00_03_06_17 True -268.411546225919 -76.062896204749 -76.064037306062 -76.062104475928 -40.215957086858 -152.132277496293 -152.124985569393 -116.278696831759 -152.127958833621 -116.279894835915 -116.277588199867 -228.196352010760 -192.347972968564 -192.340303294384 -192.343319515520
00_03_06_18 00_03_06_18 True -268.411119847495 -76.062896168266 -76.064035220948 -76.064030892471 -40.215957745331 -152.132275442963 -152.127067696235 -116.278697492886 -152.127777179870 -116.279893398273 -116.279237955539 -228.196139022008 -192.347971582584 -192.342089135469 -192.342942749684
00_03_06_19 00_03_06_19 True -268.409344035008 -76.062895951321 -76.064035123898 -76.061033094033 -40.215957921248 -152.132275134254 -152.124322531566 -116.278697438529 -152.125083395103 -116.279893457022 -116.276886063276 -228.193811888923 -192.347971439978 -192.339968998587 -192.340843233423
00_03_06_20 00_03_06_20 True -268.410628447828 -76.062896008406 -76.064035457383 -76.062975830576 -40.215957361759 -152.132275508241 -152.126164068915 -116.278696958420 -152.127041486481 -116.279893229590 -116.278231179788 -228.195679152076 -192.347971252499 -192.341229532889 -192.342199670139
00_03_07_08 00_03_07_08 True -268.407353977505 -76.062884003470 -76.063534186257 -76.063829582635 -40.215957263807 -152.126058737181 -152.129513611032 -116.278684812346 -152.127069733011 -116.279277972956 -116.279018641094 -228.192248979813 -192.341714138119 -192.344691635568 -192.342103536268
00_03_07_09 00_03_07_09 True -268.408103611776 -76.062863695172 -76.063548296652 -76.061077480774 -40.215957857516 -152.126052573126 -152.123943355134 -116.278665058206 -152.130057829967 -116.279292627995 -116.276984440393 -228.192494259674 -192.341708468109 -192.339687587073 -192.345750188280
00_03_07_10 00_03_07_10 True -268.405244861269 -76.062865979470 -76.063534265726 -76.062782805466 -40.215957019018 -152.126040843046 -152.126466544049 -116.278666523029 -152.126197902933 -116.279277788291 -116.278776688030 -228.189512059069 -192.341695952976 -192.342298159832 -192.342025032773
00_03_07_11 00_03_07_11 True -268.406877966897 -76.062863958786 -76.063537053541 -76.063658118357 -40.215957902876 -152.126041610363 -152.126955451295 -116.278665328964 -152.128766963912 -116.279281472998 -116.279205584203 -228.191707103452 -192.341697556411 -192.342317698656 -192.344055651146
00_03_07_12 00_03_07_12 True -268.405216554733 -76.062867842074 -76.063534257543 -76.063219320568 -40.215957827296 -152.126042689200 -152.126793084212 -116.278669112281 -152.126910381120 -116.279278565608 -116.278647256595 -228.190130632507 -192.341698505882 -192.342055038701 -192.342094800745
00_03_07_13 00_03_07_13 True -268.409354103671 -76.062863527070 -76.063549526287 -76.062554262647 -40.215957545966 -152.126053618672 -152.125453765752 -116.278664529678 -152.131205207587 -116.279293578749 -116.278547038680 -228.193683554995 -192.341709187883 -192.341267619159 -192.346979752112
00_03_07_14 00_03_07_14 True -268.406116932734 -76.062866092792 -76.063534535840 -76.063711365668 -40.215957303225 -152.126041218270 -152.127383244276 -116.278666938004 -152.127134403132 -116.279278302239 -116.279655493413 -228.190439831591 -192.341696585331 -192.343165321117 -192.342905059082
00_03_07_15 00_03_07_15 True -268.404390595991 -76.062863417755 -76.063537999763 -76.063659402081 -40.215957100667 -152.126041981648 -152.126642227594 -116.278663985262 -152.126200699524 -116.279281665382 -116.279709547537 -228.188818955905 -192.341697184159 -192.342468861327 -192.341926974472
00_03_07_16 00_03_07_16 True -268.405014242125 -76.062863681802 -76.063534366651 -76.063746601676 -40.215957838934 -152.126038638003 -152.126935655304 -116.278665192225 -152.126810025954 -116.279278725571 -116.279387330845 -228.189636156269 -192.341694731416 -192.342414184602 -192.342282258070
00_03_07_17 00_03_07_17 True -268.403695224464 -76.062863826550 -76.063534218621 -76.062101106714 -40.215956763475 -152.126038641081 -152.124949959014 -116.278664018974 -152.126078106602 -116.279277420364 -116.277584459442 -228.188569024387 -192.341693336781 -192.340267194491 -192.341302893253
00_03_07_18 00_03_07_18 True -268.402877877822 -76.062863965756 -76.063537978238 -76.064034689937 -40.215957374771 -152.126042509693 -152.127039317047 -116.278664841168 -152.125397204832 -116.279281946694 -116.279241314191 -228.188043226115 -192.341698048038 -192.342060255307 -192.340348638970
00_03_07_19 00_03_07_19 True -268.402914308734 -76.062863541367 -76.063533996095 -76.061033084896 -40.215958357616 -152.126038123303 -152.124290206091 -116.278665437491 -152.124517997385 -116.279278876435 -116.276886543078 -228.187412754333 -192.341694601424 -192.339937119395 -192.340157363861
00_03_07_20 00_03_07_20 True -268.403764727647 -76.062863626336 -76.063534230840 -76.062975792315 -40.215957278781 -152.126038439122 -152.126131710646 -116.278664434017 -152.126034651781 -116.279278033598 -116.278231050662 -228.188829243260 -192.341693834786 -192.341197007119 -192.341091464236
00_03_08_09 00_03_08_09 True -268.405686459817 -76.062884231587 -76.063829651761 -76.061044442085 -40.215957937087 -152.129513870472 -152.123930722544 -116.278685711478 -152.124880294113 -116.279019378133 -116.276951781749 -228.190570867385 -192.344692574054 -192.339675396750 -192.339999973725
00_03_08_10 00_03_08_10 True -268.413777902256 -76.062885879328 -76.063840539173 -76.062814965543 -40.215956941132 -152.129526983255 -152.126518303900 -116.278686360631 -152.130138168390 -116.279029324717 -116.278809081385 -228.198516771801 -192.344704741437 -192.342350111827 -192.345412702669
00_03_08_11 00_03_08_11 True -268.408454627763 -76.062884354351 -76.063829532049 -76.063654728128 -40.215957860848 -152.129513826853 -152.126972501602 -116.278685740698 -152.127549356344 -116.279019187802 -116.279202201286 -228.193743874166 -192.344692439675 -192.342334812535 -192.342301541687
00_03_08_12 00_03_08_12 True -268.407163286023 -76.062886926419 -76.063832477244 -76.063220993877 -40.215957534497 -152.129519505041 -152.126813847110 -116.278687998746 -152.126197638040 -116.279021800533 -116.278648655915 -228.192567458431 -192.344697817976 -192.342075613559 -192.340805480493
00_03_08_13 00_03_08_13 True -268.407427888474 -76.062883936757 -76.063829491877 -76.062520621940 -40.215957448329 -152.129513441764 -152.125440546994 -116.278684900866 -152.126488093888 -116.279018692393 -116.278513441613 -228.192258755820 -192.344691568831 -192.341254497757 -192.341688140953
00_03_08_14 00_03_08_14 True -268.415318017500 -76.062885590606 -76.063840561800 -76.063743057234 -40.215956904096 -152.129526740937 -152.127434081269 -116.278686049181 -152.131729748057 -116.279029270537 -116.279686639104 -228.200075170181 -192.344704434738 -192.343215619950 -192.347002647655
00_03_08_15 00_03_08_15 True -268.408973050043 -76.062883920506 -76.063829458065 -76.063654099460 -40.215956996270 -152.129513383021 -152.126657428680 -116.278684438155 -152.127920527126 -116.279018232774 -116.279704080846 -228.193856706329 -192.344691113374 -192.342483953696 -192.343130373910
00_03_08_16 00_03_08_16 True -268.409758607478 -76.062884075572 -76.063831459024 -76.063750548698 -40.215958012459 -152.129515601897 -152.126960056014 -116.278685751495 -152.128639152239 -116.279021269527 -116.279391538512 -228.194928669939 -192.344694544098 -192.342438823056 -192.343507302879
00_03_08_17 00_03_08_17 True -268.406308915943 -76.062884171314 -76.063829636545 -76.062101122732 -40.215956669708 -152.129513828331 -152.124970229980 -116.278684389616 -152.125953504205 -116.279018091411 -116.277584426417 -228.191623623377 -192.344691284363 -192.340287541803 -192.340646859255
00_03_08_18 00_03_08_18 True -268.408146796089 -76.062884222908 -76.063829509410 -76.064030632113 -40.215957751047 -152.129513725034 -152.127055519041 -116.278685576469 -152.127920121748 -116.279019106020 -116.279237613727 -228.193780724315 -192.344692360001 -192.342076902936 -192.342336884537
00_03_08_19 00_03_08_19 True -268.408171243375 -76.062883975755 -76.063830715244 -76.061035122855 -40.215958146753 -152.129514795910 -152.124312732604 -116.278685694738 -152.126683584222 -116.279020652529 -116.276888273027 -228.193219236858 -192.344693751713 -192.339959354053 -192.341729378700
00_03_08_20 00_03_08_20 True -268.407735677586 -76.062884031593 -76.063829513010 -76.062975976750 -40.215957177955 -152.129513557282 -152.126152292166 -116.278684826503 -152.127232295797 -116.279018556791 -116.278230986507 -228.193351552801 -192.344691676386 -192.341217412569 -192.341687419909
00_03_09_10 00_03_09_10 True -268.404729614533 -76.062866256529 -76.061047679335 -76.062785357573 -40.215957979027 -152.123916130608 -152.126469294592 -116.278667715277 -152.125376354358 -116.276954950722 -116.278780279870 -228.189049337258 -192.339660669275 -192.342301901670 -192.341224698008
00_03_09_11 00_03_09_11 True -268.402990715565 -76.062864146586 -76.061044278152 -76.063654568801 -40.215958562474 -152.123910563908 -152.126952077913 -116.278666180971 -152.124320633179 -116.276952127208 -116.279202589515 -228.187617009008 -192.339655666400 -192.342314887445 -192.339886008825
00_03_09_12 00_03_09_12 True -268.402936757615 -76.062868014726 -76.061044376250 -76.063218601222 -40.215958521839 -152.123914503333 -152.126792557144 -116.278670035287 -152.124120163338 -116.276952226285 -116.278647199032 -228.187686454622 -192.339659637142 -192.342055227219 -192.339543099802
00_03_09_13 00_03_09_13 True -268.400761185972 -76.062863719760 -76.061045800016 -76.062521840262 -40.215958550938 -152.123911654346 -152.125421538917 -116.278665747445 -152.122010319522 -116.276953524285 -116.278515621417 -228.184914219164 -192.339656635157 -192.341236433026 -192.338042239238
00_03_09_14 00_03_09_14 True -268.404243419652 -76.062866255637 -76.061044186554 -76.063711067801 -40.215958138636 -152.123912561431 -152.127383107718 -116.278667994890 -152.124903481925 -116.276951720240 -116.279656082297 -228.188587981791 -192.339657479344 -192.343166130188 -192.340726801994
00_03_09_15 00_03_09_15 True -268.406654649863 -76.062863551041 -76.061081284680 -76.063671111666 -40.215957500413 -152.123947037628 -152.126654080009 -116.278664544593 -152.127677465402 -116.276988031291 -116.279721620157 -228.190761270303 -192.339691051849 -192.342481100641 -192.343813980443
00_03_09_16 00_03_09_16 True -268.405016976345 -76.062863933619 -76.061046984160 -76.063749265865 -40.215958458553 -152.123913076461 -152.126938562546 -116.278666080156 -152.126483339402 -116.276954743144 -116.279390693089 -228.189686552685 -192.339658310975 -192.342417807315 -192.341984224436
00_03_09_17 00_03_09_17 True -268.400970327410 -76.062863919725 -76.061044309906 -76.062100976773 -40.215957401931 -152.123910377976 -152.124949929798 -116.278664822557 -152.122795264075 -116.276951033890 -116.277585021290 -228.185644714593 -192.339654378431 -192.340267929123 -192.338292731034
00_03_09_18 00_03_09_18 True -268.404886282366 -76.062864047217 -76.061046462210 -76.064031958861 -40.215958688440 -152.123912660517 -152.127036671725 -116.278666262132 -152.126946028601 -116.276954474284 -116.279239935024 -228.189957667487 -192.339657977881 -192.342058979459 -192.342067119805
00_03_09_19 00_03_09_19 True -268.401018566489 -76.062863703772 -76.061044270029 -76.061033092267 -40.215958913005 -152.123910120392 -152.124290369244 -116.278666172752 -152.122216726793 -116.276952492533 -116.276886989292 -228.185477671286 -192.339655679554 -192.339937729962 -192.337969948759
00_03_09_20 00_03_09_20 True -268.402569414070 -76.062863724089 -76.061044364386 -76.062975815369 -40.215958170300 -152.123910230806 -152.126131827156 -116.278665412526 -152.124461898080 -116.276951836759 -116.278231962271 -228.187619658451 -192.339654990934 -192.341198002612 -192.339607916035
00_03_10_11 00_03_10_11 True -268.406081486916 -76.062866467417 -76.062782445902 -76.063654524594 -40.215957666099 -152.126466646605 -152.126954391566 -116.278667647624 -152.126576248349 -116.278777006551 -116.279201737195 -228.190705974587 -192.342298926443 -192.342316428425 -192.342144361837
00_03_10_12 00_03_10_12 True -268.406059942103 -76.062869986396 -76.062782684093 -76.063219059877 -40.215957661830 -152.126470503067 -152.126794970354 -116.278671138591 -152.126421873080 -116.278777201042 -116.278646792318 -228.190837857674 -192.342302716598 -192.342056755453 -192.341815939119
00_03_10_13 00_03_10_13 True -268.404874928837 -76.062865938473 -76.062782297069 -76.062520512181 -40.215957538329 -152.126465968056 -152.125422427221 -116.278667018758 -152.125331643252 -116.278776711718 -116.278513447026 -228.189063427310 -192.342298122580 -192.341236527708 -192.341329098030
00_03_10_14 00_03_10_14 True -268.405445493284 -76.062868720412 -76.062785271134 -76.063714215118 -40.215956922215 -152.126471724651 -152.127388681381 -116.278669213126 -152.125107413921 -116.278779108860 -116.279657988052 -228.189572832112 -192.342303329609 -192.343170447764 -192.341145294457
00_03_10_15 00_03_10_15 True -268.407429600254 -76.062865844536 -76.062785917067 -76.063656790209 -40.215957068379 -152.126469464325 -152.126642060911 -116.278666441693 -152.127851378646 -116.278779934400 -116.279706929852 -228.191670028024 -192.342301208478 -192.342468761762 -192.343840672195
00_03_10_16 00_03_10_16 True -268.409442477688 -76.062866208010 -76.062801315366 -76.063781212544 -40.215957828943 -152.126485143694 -152.126972752265 -116.278667681635 -152.129330847491 -116.278796489533 -116.279421897826 -228.193591467146 -192.342318149818 -192.342451210677 -192.345331270534
00_03_10_17 00_03_10_17 True -268.403981645086 -76.062866176019 -76.062782325585 -76.062100956890 -40.215956785186 -152.126466238625 -152.124952132918 -116.278666460739 -152.125023970348 -116.278775988385 -116.277584419035 -228.188703802153 -192.342297604145 -192.340269558288 -192.340473794234
00_03_10_18 00_03_10_18 True -268.405686430209 -76.062866300443 -76.062782529350 -76.064030527007 -40.215957560053 -152.126466536105 -152.127037490977 -116.278667450283 -152.126849691252 -116.278776996338 -116.279237338401 -228.190666808126 -192.342298799154 -192.342058698653 -192.342060047458
00_03_10_19 00_03_10_19 True -268.404421121231 -76.062865994958 -76.062784612818 -76.061035055916 -40.215957813098 -152.126468348728 -152.124294633144 -116.278667379160 -152.124613632718 -116.278779377707 -116.276887903541 -228.188701458917 -192.342300883490 -192.339940944170 -192.340544608132
00_03_10_20 00_03_10_20 True -268.405179479609 -76.062865994839 -76.062782330795 -76.062975867383 -40.215957039279 -152.126466027830 -152.126134142869 -116.278666611955 -152.126064502329 -116.278776287952 -116.278230833907 -228.190044424336 -192.342297769351 -192.341199179737 -192.341395796416
00_03_11_12 00_03_11_12 True -268.406652176322 -76.062868155656 -76.063657746878 -76.063223898851 -40.215958826127 -152.126959284280 -152.126797935678 -116.278670429995 -152.127852120715 -116.279206193972 -116.278652809528 -228.191842710470 -192.342322484208 -192.342060868153 -192.342853603896
00_03_11_13 00_03_11_13 True -268.407706695744 -76.062863739184 -76.063691288896 -76.062540925267 -40.215957949401 -152.126988362505 -152.125440666808 -116.278665140169 -152.128646830761 -116.279239052618 -116.278534157148 -228.192099216668 -192.342350887620 -192.341254963578 -192.344478548009
00_03_11_14 00_03_11_14 True -268.407163786671 -76.062866476525 -76.063654295053 -76.063711427902 -40.215957945990 -152.126954157176 -152.127383685527 -116.278667982783 -152.127788464541 -116.279201897493 -116.279656195939 -228.191888881030 -192.342316639403 -192.343166423140 -192.343253053794
00_03_11_15 00_03_11_15 True -268.406132006733 -76.062863703987 -76.063654469774 -76.063654037123 -40.215958060124 -152.126951562990 -152.126637153151 -116.278665244781 -152.127285254489 -116.279201985501 -116.279705115016 -228.190700345474 -192.342313875402 -192.342464743136 -192.342968886415
00_03_11_16 00_03_11_16 True -268.406102256061 -76.062863944120 -76.063654630216 -76.063746467885 -40.215958640326 -152.126951969397 -152.126935778587 -116.278666223804 -152.127463352741 -116.279202854594 -116.279388023130 -228.191092134793 -192.342315147777 -192.342415091434 -192.342665543778
00_03_11_17 00_03_11_17 True -268.407335703112 -76.062863913849 -76.063670373819 -76.062133777148 -40.215957140763 -152.126967642534 -152.124982736973 -116.278664523330 -152.129200580428 -116.279216956284 -116.277617642430 -228.192385146923 -192.342329007718 -192.340300530687 -192.344331660230
00_03_11_18 00_03_11_18 True -268.407221654579 -76.062864228982 -76.063657669057 -76.064033220700 -40.215958463719 -152.126955312188 -152.127038108608 -116.278666215669 -152.129226953504 -116.279205662403 -116.279240964454 -228.192671173626 -192.342318141907 -192.342060182921 -192.343992889429
