00_02_11_20 00_02_11_20 True -268.391048902932 -76.058414756321 -76.059858526818 -76.059177804939 -40.214190868846 -152.119969655298 -152.117559301168 -116.272388609595 -152.118186851618 -116.273638932836 -116.272666266220 -228.178282135823 -192.333460254358 -192.330849591393 -192.331225442046
00_02_12_13 00_02_12_13 True -268.392225637688 -76.058414973143 -76.059414411382 -76.058725648912 -40.214191990855 -152.118258261980 -152.118706984168 -116.272389967308 -152.118450465592 -116.273076129677 -116.272952299590 -228.178874584445 -192.331662124223 -192.332629933056 -192.332146760008
00_02_12_14 00_02_12_14 True -268.396944127786 -76.058412069130 -76.059429259962 -76.059927527661 -40.214191494582 -152.118270242045 -152.118005647620 -116.272386593281 -152.125043904102 -116.273090536460 -116.274105067025 -228.183475819308 -192.331673684134 -192.332013666245 -192.338714132734
00_02_12_15 00_02_12_15 True -268.391242862129 -76.058412372060 -76.059413689095 -76.059851571912 -40.214191975089 -152.118254992789 -152.117958253520 -116.272387387746 -152.119257446564 -116.273075413455 -116.274136320686 -228.177790240668 -192.331658895480 -192.331951021221 -192.333042769047
00_02_12_16 00_02_12_16 True -268.391262648360 -76.058412285922 -76.059414044596 -76.059942048071 -40.214191749402 -152.118255261725 -152.118202815984 -116.272387078665 -152.119508766694 -116.273075523712 -116.273816075183 -228.178197780362 -192.331658918832 -192.331908242218 -192.332783062231
00_02_12_17 00_02_12_17 True -268.391867530075 -76.058412313965 -76.059442929660 -76.058327527718 -40.214191776239 -152.118284107065 -152.116854740258 -116.272387102349 -152.119751365157 -116.273104386836 -116.272045585178 -228.178852366359 -192.331687722309 -192.330304074855 -192.333096887071
00_02_12_18 00_02_12_18 True -268.390462431379 -76.058412235479 -76.059413865560 -76.060225693395 -40.214194445764 -152.118255029610 -152.118196695306 -116.272389696243 -152.119374041855 -116.273078049598 -116.273668763022 -228.177770099882 -192.331661364925 -192.331426091224 -192.332320802564
00_02_12_19 00_02_12_19 True -268.390282842192 -76.058412147748 -76.059415694944 -76.057243726504 -40.214192153703 -152.118256771575 -152.115531264638 -116.272387310519 -152.118342739116 -116.273077548417 -116.271331048811 -228.177052163237 -192.331660769105 -192.329404982308 -192.331827351408
00_02_12_20 00_02_12_20 True -268.391649842993 -76.058412192182 -76.059416006456 -76.059176872741 -40.214192240884 -152.118257134616 -152.117555776371 -116.272387441799 -152.120178569004 -116.273077942298 -116.272666714053 -228.178990533498 -192.331661214583 -192.330847474551 -192.333078477036
00_02_13_14 00_02_13_14 True -268.392266102336 -76.058414811005 -76.058725440424 -76.059906285957 -40.214190030663 -152.118706629088 -152.117987097113 -116.272387868836 -152.118739416406 -116.272950139685 -116.274082452081 -228.178383564484 -192.332627647794 -192.331993739430 -192.332877278242
00_02_13_15 00_02_13_15 True -268.391691054607 -76.058415208976 -76.058726338054 -76.059852943464 -40.214190329095 -152.118707906992 -152.117962470893 -116.272388565639 -152.118028563356 -116.272951291436 -116.274136027803 -228.177699193621 -192.332629178949 -192.331953559850 -192.332395571125
00_02_13_16 00_02_13_16 True -268.392539974833 -76.058414962841 -76.058725882141 -76.059941769282 -40.214190289254 -152.118707222810 -152.118205223641 -116.272388285631 -152.119107047354 -116.272950840370 -116.273814326740 -228.178929993166 -192.332628506529 -192.331909167936 -192.332971533522
00_02_13_17 00_02_13_17 True -268.391466335751 -76.058415093786 -76.058727625073 -76.058304872591 -40.214191078375 -152.118708996234 -152.116834825516 -116.272389165364 -152.117899559185 -116.272953366689 -116.272022267453 -228.178035551211 -192.332631031456 -192.330283479944 -192.331686107367
00_02_13_18 00_02_13_18 True -268.397002428728 -76.058415265281 -76.058747933035 -76.060241810799 -40.214192754237 -152.118728665541 -152.118215884967 -116.272391016406 -152.124345477223 -116.272975329681 -116.273683182429 -228.183799891227 -192.332652352012 -192.331443562046 -192.337859800869
00_02_13_19 00_02_13_19 True -268.389598147527 -76.058414853262 -76.058725750189 -76.057241182178 -40.214190415336 -152.118706986560 -152.115531452195 -116.272388246350 -152.115950046510 -116.272950870110 -116.271326769567 -228.175797877177 -192.332628382717 -192.329403394120 -192.330049811723
00_02_13_20 00_02_13_20 True -268.391697503412 -76.058414938484 -76.058728603139 -76.059176121688 -40.214190693384 -152.118709871451 -152.117557795695 -116.272388624386 -152.118584641545 -116.272953978937 -116.272664412381 -228.178500006428 -192.332631537016 -192.330847925967 -192.332066068701
00_02_14_15 00_02_14_15 True -268.391762540251 -76.058412195801 -76.059906417600 -76.059851544147 -40.214189845956 -152.117984588909 -152.117958050536 -116.272385077671 -152.120029892201 -116.274082390233 -116.274134103853 -228.177800845662 -192.331991050979 -192.331948622651 -192.334235551062
00_02_14_16 00_02_14_16 True -268.389685745940 -76.058411980682 -76.059911445738 -76.059946391445 -40.214189799494 -152.117989424138 -152.118206863590 -116.272384816030 -152.117965187394 -116.274087309511 -116.273818378105 -228.175894753712 -192.331995779043 -192.331910244333 -192.331878955251
00_02_14_17 00_02_14_17 True -268.391129017790 -76.058412062832 -76.059909370160 -76.058306200325 -40.214190785009 -152.117987411385 -152.116833157822 -116.272385875331 -152.119551353102 -116.274086302455 -116.272023265929 -228.177748441018 -192.331994824302 -192.330281512368 -192.333152976905
00_02_14_18 00_02_14_18 True -268.391362446963 -76.058412002600 -76.059906428726 -76.060225972521 -40.214192392715 -152.117984411892 -152.118196751427 -116.272387400350 -152.120457971204 -116.274084975629 -116.273666979508 -228.178091772287 -192.331993416369 -192.331424076492 -192.333894779085
00_02_14_19 00_02_14_19 True -268.392165608457 -76.058411914461 -76.059927208869 -76.057268166188 -40.214189982180 -152.118005135485 -152.115555497638 -116.272384888980 -152.120259080249 -116.274103233875 -116.271353390029 -228.178140121558 -192.332011607322 -192.329427095956 -192.334433028102
00_02_14_20 00_02_14_20 True -268.392347308138 -76.058411892745 -76.059909244244 -76.059177601652 -40.214190195435 -152.117987134365 -152.117556204486 -116.272385097678 -152.120940082949 -116.274085547124 -116.272665448402 -228.178978984477 -192.331993899963 -192.330845909143 -192.334458112493
00_02_15_16 00_02_15_16 True -268.396805652393 -76.058412251178 -76.059873179413 -76.059958963815 -40.214190207492 -152.117979766760 -152.118219714072 -116.272385491827 -152.125300816378 -116.274156154117 -116.273831414671 -228.183150778374 -192.331970752107 -192.331923555495 -192.339193606346
00_02_15_17 00_02_15_17 True -268.389489606355 -76.058412340292 -76.059851533490 -76.058303220386 -40.214190952803 -152.117958180394 -152.116830463496 -116.272386314548 -152.117753563332 -116.274135243788 -116.272020507468 -228.175974022852 -192.331949891319 -192.330279034525 -192.331611098066
00_02_15_18 00_02_15_18 True -268.395391381860 -76.058412356503 -76.059870922750 -76.060240602582 -40.214192348714 -152.117977655548 -152.118211742848 -116.272387736410 -152.124383307448 -116.274156091146 -116.273681672647 -228.182046640991 -192.331970830877 -192.331439151162 -192.338015811913
00_02_15_19 00_02_15_19 True -268.388529093499 -76.058412227646 -76.059852260694 -76.057242469190 -40.214190364494 -152.117958793360 -152.115530105270 -116.272385582758 -152.116651123481 -116.274135356348 -116.271327952564 -228.174635663785 -192.331949857977 -192.329401955273 -192.330831374840
00_02_15_20 00_02_15_20 True -268.391009814367 -76.058412213279 -76.059852835024 -76.059175844609 -40.214190761551 -152.117959362162 -152.117554781518 -116.272385996307 -152.119633052684 -116.274136319083 -116.272664136509 -228.177704764802 -192.331950850739 -192.330844945186 -192.333210535350
00_02_16_17 00_02_16_17 True -268.390168205561 -76.058412206870 -76.059941767160 -76.058303498132 -40.214190755601 -152.118202458087 -152.116830612016 -116.272385988361 -152.118685183695 -116.273814759670 -116.272020534452 -228.177059582596 -192.331906833091 -192.330278936291 -192.332013643871
00_02_16_18 00_02_16_18 True -268.390052194272 -76.058412178498 -76.059944863353 -76.060229380902 -40.214192748519 -152.118205531578 -152.118200332056 -116.272387953393 -152.119324530857 -116.273819919040 -116.273670740220 -228.177147552814 -192.331911969242 -192.331428029626 -192.332398755403
00_02_16_19 00_02_16_19 True -268.392688588989 -76.058412093341 -76.059959408155 -76.057264615647 -40.214190279504 -152.118219996349 -152.115552137494 -116.272385366678 -152.120812769472 -116.273831846487 -116.271350088659 -228.178986196614 -192.331923786557 -192.329423975883 -192.334685963824
00_02_16_20 00_02_16_20 True -268.391409127615 -76.058412042957 -76.059943268519 -76.059177361687 -40.214190531996 -152.118203799843 -152.117556131921 -116.272385567356 -152.120111257715 -116.273816079848 -116.272665498070 -228.178345681321 -192.331907960561 -192.330846108699 -192.333327271697
00_02_17_18 00_02_17_18 True -268.388726325787 -76.058412232496 -76.058304102849 -76.060226349337 -40.214193559587 -152.116831232753 -152.118197337651 -116.272388792810 -152.117899682709 -116.272023941156 -116.273668503996 -228.175982169987 -192.330282328639 -192.331425805961 -192.330906789515
00_02_17_19 00_02_17_19 True -268.388760278808 -76.058412068141 -76.058306530954 -76.057243848563 -40.214191106706 -152.116833514660 -152.115531316369 -116.272386163971 -152.117087656026 -116.272023919940 -116.271330092215 -228.175496495221 -192.330282152476 -192.329403930788 -192.330616879103
00_02_17_20 00_02_17_20 True -268.393873046933 -76.058411994173 -76.058326833770 -76.059192238619 -40.214191213978 -152.116853787196 -152.117570956106 -116.272386189492 -152.122605739098 -116.272044343817 -116.272681148511 -228.181181096919 -192.330302542221 -192.330861695142 -192.335563655706
00_02_18_19 00_02_18_19 True -268.390262907102 -76.058412039435 -76.060228124955 -76.057244355740 -40.214193212896 -152.118198937550 -152.115531813228 -116.272388230948 -152.119328095680 -116.273669940423 -116.271332743407 -228.177162220300 -192.331427042219 -192.329406560544 -192.332638305833
00_02_18_20 00_02_18_20 True -268.392536612373 -76.058412008190 -76.060249731639 -76.059193800027 -40.214192506066 -152.118220566500 -152.117572533394 -116.272387510523 -152.122117100019 -116.273690863112 -116.272683851675 -228.179928628532 -192.331447999352 -192.330864432405 -192.334904965326
00_02_19_20 00_02_19_20 True -268.389048703995 -76.058411864741 -76.057266912122 -76.059206884526 -40.214190439239 -152.115554190482 -152.117585487157 -116.272385277386 -152.117402002382 -116.271352587291 -116.272695079738 -228.175634126854 -192.329426225385 -192.330875512226 -192.330997352214
00_03_04_05 00_03_04_05 True -268.391515810454 -76.059068767798 -76.059157806796 -76.059963995915 -40.214188585203 -152.118905097272 -152.118438811817 -116.273101141406 -152.119182426993 -116.272754549144 -116.273877880567 -228.178327411384 -192.332347611574 -192.332226550118 -192.332493138786
00_03_04_06 00_03_04_06 True -268.397125610082 -76.059090170017 -76.059157808935 -76.060232584111 -40.214188730282 -152.118925872431 -152.124654841804 -116.273122758576 -152.118914110503 -116.272754674696 -116.274321843246 -228.183772158717 -192.332368581724 -192.338582329310 -192.332416148261
00_03_04_07 00_03_04_07 True -268.393108180781 -76.059068179169 -76.059159929421 -76.059732681460 -40.214188854645 -152.118906627124 -152.118441376940 -116.273100776451 -152.120458882799 -116.272757015904 -116.273708077016 -228.179858522253 -192.332349440231 -192.332328639244 -192.333795943320
00_03_04_08 00_03_04_08 True -268.393606586062 -76.059091831571 -76.059160630349 -76.060022263894 -40.214189924008 -152.118930768554 -152.121901458989 -116.273125573507 -152.118267651908 -116.272758779511 -116.273443643473 -228.180803747068 -192.332374727617 -192.335312196621 -192.331071806738
00_03_04_09 00_03_04_09 True -268.390844846991 -76.059068478224 -76.059188937027 -76.057278424280 -40.214188650087 -152.118935824608 -152.116349161396 -116.273100841993 -152.117350666205 -116.272785897783 -116.271416178038 -228.177228068615 -192.332378481574 -192.330324421130 -192.331131518470
00_03_04_10 00_03_04_10 True -268.397201923082 -76.059070842709 -76.059174354742 -76.059005391472 -40.214189714737 -152.118923616698 -152.118893496241 -116.273104300810 -152.123572618417 -116.272772218417 -116.273232621663 -228.183802925427 -192.332367221740 -192.332958644830 -192.337111399616
00_03_04_11 00_03_04_11 True -268.391934126688 -76.059068292966 -76.059157488526 -76.059852309668 -40.214189031614 -152.118904311994 -152.119353850786 -116.273101059801 -152.118709972342 -116.272754630766 -116.273630814545 -228.178880578410 -192.332347179104 -192.332947406580 -192.331945821906
00_03_04_12 00_03_04_12 True -268.391581066646 -76.059071088209 -76.059157464056 -76.059414996869 -40.214190210321 -152.118907070509 -152.119191883119 -116.273105059521 -152.118192994560 -116.272755810093 -116.273074920923 -228.178626832807 -192.332351168653 -192.332686189490 -192.331312479250
00_03_04_13 00_03_04_13 True -268.390799953633 -76.059068058419 -76.059157452186 -76.058722576786 -40.214188509994 -152.118904018299 -152.117826617149 -116.273100279667 -152.117499784847 -116.272754127785 -116.272945785296 -228.177275655812 -192.332346390876 -192.331871128312 -192.331200471619
00_03_04_14 00_03_04_14 True -268.393461360028 -76.059070095292 -76.059157623256 -76.059908182689 -40.214188398973 -152.118906215056 -152.119783821903 -116.273102289874 -152.119537185396 -116.272754152241 -116.274082714359 -228.180108507528 -192.332348530089 -192.333796563093 -192.333049790846
00_03_04_15 00_03_04_15 True -268.394289716851 -76.059068005797 -76.059160376705 -76.059854404844 -40.214188923906 -152.118906914936 -152.119041873451 -116.273100681476 -152.120901301993 -116.272757476314 -116.274136030606 -228.180774093964 -192.332349753818 -192.333100246776 -192.334637364440
00_03_04_16 00_03_04_16 True -268.393749888426 -76.059068271548 -76.059159888461 -76.059945212576 -40.214188679447 -152.118906696204 -152.119338710115 -116.273100676520 -152.120666442206 -116.272756742996 -116.273816120878 -228.180711657345 -192.332349257623 -192.333047439445 -192.333863000429
00_03_04_17 00_03_04_17 True -268.390059386870 -76.059068525097 -76.059157605482 -76.058303442837 -40.214189565375 -152.118904632012 -152.117357042589 -116.273101839025 -152.117316123552 -116.272755325648 -116.272019282675 -228.177038987506 -192.332348088954 -192.330907110801 -192.330500705184
00_03_04_18 00_03_04_18 True -268.392345712390 -76.059068199275 -76.059157895659 -76.060225433789 -40.214190900475 -152.118904614466 -152.119434244936 -116.273102809341 -152.119818167249 -116.272756913525 -116.273664966285 -228.179711443783 -192.332349326303 -192.332688260713 -192.332636557242
00_03_04_19 00_03_04_19 True -268.390199574809 -76.059068096066 -76.059157508199 -76.057241319562 -40.214188823168 -152.118904143405 -152.116702903515 -116.273100632286 -152.116831649177 -116.272754434971 -116.271325268739 -228.176960983278 -192.332346773549 -192.330580462049 -192.330272587042
00_03_04_20 00_03_04_20 True -268.391189233286 -76.059068175029 -76.059157670887 -76.059174623045 -40.214189095126 -152.118904361792 -152.118535036386 -116.273100991628 -152.118498297912 -116.272754922073 -116.272661326955 -228.178532647261 -192.332347320678 -192.331831890028 -192.331341572111
00_03_05_06 00_03_05_06 True -268.400747617682 -76.059088406424 -76.059983562000 -76.060246220131 -40.214188239798 -152.118478818631 -152.124666543617 -116.273120469662 -152.124565540994 -116.273897040116 -116.274334961589 -228.186967500096 -192.332266194162 -192.338593474546 -192.338466958051
00_03_05_07 00_03_05_07 True -268.393233844901 -76.059065484004 -76.059966902180 -76.059732924608 -40.214188527032 -152.118438467426 -152.118438910287 -116.273097771245 -152.121488232775 -116.273880716769 -116.273708028944 -228.179596579244 -192.332226120561 -192.332325906960 -192.335184794971
00_03_05_08 00_03_05_08 True -268.394401591295 -76.059089216293 -76.059963731804 -76.060019448893 -40.214189569229 -152.118458957555 -152.121895678558 -116.273122664087 -152.119953033031 -116.273878580415 -116.273440512321 -228.181204451730 -192.332247750218 -192.335306172018 -192.333124157212
00_03_05_09 00_03_05_09 True -268.389350950890 -76.059065559474 -76.059963851845 -76.057252811174 -40.214188647115 -152.118435404023 -152.116320586796 -116.273097943638 -152.117163237686 -116.273877793568 -116.271390500995 -228.175636885560 -192.332223157638 -192.330295759659 -192.331008010709
00_03_05_10 00_03_05_10 True -268.392010390392 -76.059067359336 -76.059963722373 -76.058982839073 -40.214189528468 -152.118437104830 -152.118867754104 -116.273100644966 -152.118933523377 -116.273878558745 -116.273209810867 -228.178220472257 -192.332225764212 -192.332932657897 -192.332854956255
00_03_05_11 00_03_05_11 True -268.397728821856 -76.059065451805 -76.059985516885 -76.059869022352 -40.214188571048 -152.118457598275 -152.119367724510 -116.273097743807 -152.125367034291 -116.273899392726 -116.273647155671 -228.184463729898 -192.332245282481 -192.332960917206 -192.338797501389
00_03_05_12 00_03_05_12 True -268.392453686932 -76.059068791563 -76.059965289834 -76.059416145133 -40.214189950058 -152.118440050462 -152.119190754411 -116.273102493601 -152.120007004518 -116.273880480607 -116.273075831535 -228.179171123466 -192.332229079482 -192.332684819447 -192.333425385089
00_03_05_13 00_03_05_13 True -268.392334205929 -76.059065079091 -76.059967081744 -76.058725308027 -40.214188448973 -152.118438220384 -152.117826373480 -116.273097270037 -152.120087436928 -116.273880795812 -116.272948401973 -228.178617638987 -192.332225751186 -192.331870784576 -192.333951026857
00_03_05_14 00_03_05_14 True -268.392579896908 -76.059067361281 -76.059963665712 -76.059907761277 -40.214187847947 -152.118437063835 -152.119780609524 -116.273099017278 -152.119467747779 -116.273876753372 -116.274081699458 -228.178774084124 -192.332224031323 -192.333792760031 -192.333409580742
00_03_05_15 00_03_05_15 True -268.391919032415 -76.059065156737 -76.059963637563 -76.059851530089 -40.214188345904 -152.118434806943 -152.119036140230 -116.273097254170 -152.119522429046 -116.273877259742 -116.274132576115 -228.178115670255 -192.332222256284 -192.333093940424 -192.333516670112
00_03_05_16 00_03_05_16 True -268.392280186816 -76.059065449088 -76.059963897427 -76.059942488725 -40.214188341318 -152.118435348301 -152.119333224134 -116.273097546788 -152.120040475039 -116.273877541174 -116.273813056332 -228.178834561755 -192.332222822685 -192.333041625223 -192.333618593826
00_03_05_17 00_03_05_17 True -268.389538694691 -76.059065936584 -76.059964458614 -76.058304661604 -40.214189057352 -152.118436378923 -152.117355695457 -116.273098726584 -152.117780485840 -116.273878761919 -116.272019989314 -228.176231370817 -192.332224492543 -192.330905250715 -192.331223040039
00_03_05_18 00_03_05_18 True -268.391762702111 -76.059065228946 -76.059964041233 -76.060225387081 -40.214190497026 -152.118435273913 -152.119431212601 -116.273099469582 -152.120098195480 -116.273879827470 -116.273664491346 -228.178713280053 -192.332224876898 -192.332684836007 -192.333302621215
00_03_05_19 00_03_05_19 True -268.389696960840 -76.059065312109 -76.059963685173 -76.057240902701 -40.214188494847 -152.118434995793 -152.116699687989 -116.273097541056 -152.117221074494 -116.273877432481 -116.271324542082 -228.176093217167 -192.332222555896 -192.330576968645 -192.331001485286
00_03_05_20 00_03_05_20 True -268.391359341905 -76.059065359684 -76.059963872417 -76.059174530844 -40.214188452534 -152.118435196180 -152.118532129505 -116.273097563458 -152.119569345997 -116.273877600646 -116.272660582478 -228.178336487275 -192.332222749568 -192.331828349668 -192.332752343322
00_03_06_07 00_03_06_07 True -268.398159395176 -76.059087128703 -76.060232546269 -76.059730867415 -40.214188752258 -152.124651627581 -152.118458564400 -116.273119720529 -152.120380255383 -116.274321824239 -116.273706228238 -228.184424844982 -192.338579110998 -192.332345880309 -192.334204593065
00_03_06_08 00_03_06_08 True -268.404551080219 -76.059108164484 -76.060233998300 -76.060020844248 -40.214189986634 -152.124674599263 -152.121915342886 -116.273142068173 -152.121746592526 -116.274324489250 -116.273442328181 -228.191290212759 -192.338603385709 -192.335326321155 -192.335025857253
00_03_06_09 00_03_06_09 True -268.395618204135 -76.059087098910 -76.060232390503 -76.057252220104 -40.214188671166 -152.124651493889 -152.116341425311 -116.273119596917 -152.117417574094 -116.274321587170 -116.271389946771 -228.181739408374 -192.338578893601 -192.330316742110 -192.331456404161
00_03_06_10 00_03_06_10 True -268.399061746296 -76.059088663591 -76.060232445256 -76.058983035567 -40.214189833676 -152.124653096034 -152.118889332329 -116.273122319618 -152.119654591303 -116.274322791608 -116.273210291038 -228.185164761684 -192.338581646655 -192.332954583775 -192.333737905221
00_03_06_11 00_03_06_11 True -268.397879197850 -76.059087263817 -76.060235745037 -76.059855307640 -40.214188936326 -152.124654995511 -152.119375754830 -116.273119980783 -152.119277449853 -116.274325186226 -116.273633787702 -228.184453080393 -192.338582578632 -192.332969345587 -192.332899914722
00_03_06_12 00_03_06_12 True -268.402748904925 -76.059088954644 -76.060255186836 -76.059433515160 -40.214189954598 -152.124675693520 -152.119227611600 -116.273122732032 -152.122410566887 -116.274345530065 -116.273093255500 -228.189160993072 -192.338604227413 -192.332721784460 -192.336174511294
00_03_06_13 00_03_06_13 True -268.397456054056 -76.059086825122 -76.060232706202 -76.058722717945 -40.214188538006 -152.124651479298 -152.117845545657 -116.273119173193 -152.118991868868 -116.274321773946 -116.272945949979 -228.183554472087 -192.338578726330 -192.331890172315 -192.333085121689
00_03_06_14 00_03_06_14 True -268.398871428975 -76.059088418077 -76.060233660676 -76.059908695438 -40.214188238817 -152.124654084300 -152.119802649807 -116.273120525554 -152.119605721418 -116.274322411460 -116.274082973568 -228.184921557813 -192.338581075172 -192.333815197219 -192.333727788747
00_03_06_15 00_03_06_15 True -268.398479347431 -76.059086776669 -76.060232448147 -76.059851515973 -40.214188515618 -152.124651182138 -152.119057699651 -116.273119112012 -152.119964893378 -116.274321522516 -116.274132763396 -228.184482896979 -192.338578449860 -192.333115769124 -192.334190431620
00_03_06_16 00_03_06_16 True -268.398744107211 -76.059087144973 -76.060232444504 -76.059942329831 -40.214188664996 -152.124651552121 -152.119354730741 -116.273119641250 -152.120338060546 -116.274321634446 -116.273813207618 -228.185188788817 -192.338578942051 -192.333063515148 -192.334075624408
00_03_06_17 00_03_06_17 True -268.398357624491 -76.059087207777 -76.060234404322 -76.058306498775 -40.214189630293 -152.124653613906 -152.117378729475 -116.273120661562 -152.120358446995 -116.274324570676 -116.272022455606 -228.184930872956 -192.338581973065 -192.330929008257 -192.333951373136
00_03_06_18 00_03_06_18 True -268.397923111266 -76.059086917346 -76.060232532444 -76.060225361906 -40.214190943896 -152.124651420144 -152.119452839813 -116.273121656155 -152.120168967412 -116.274324013991 -116.273664949421 -228.184709395393 -192.338581068031 -192.332707004828 -192.333567231038
00_03_06_19 00_03_06_19 True -268.396159474206 -76.059086921848 -76.060232691588 -76.057241075635 -40.214188775875 -152.124651592142 -152.116721400285 -116.273119497421 -152.117488803827 -116.274322024986 -116.271324960792 -228.182396117051 -192.338579098063 -192.330599005882 -192.331479680752
00_03_06_20 00_03_06_20 True -268.397435248954 -76.059086859259 -76.060233033412 -76.059174795194 -40.214188885453 -152.124651862197 -152.118553824879 -116.273119576485 -152.119438097385 -116.274322468566 -116.272661250882 -228.184254532115 -192.338579498068 -192.331850546133 -192.332827573979
00_03_07_08 00_03_07_08 True -268.394164940787 -76.059088758579 -76.059730488584 -76.060019490620 -40.214190090571 -152.118459794763 -152.121895203137 -116.273122659341 -152.119455982925 -116.273707155415 -116.273441047478 -228.180826858707 -192.332348389614 -192.335306107469 -192.332722408418
00_03_07_09 00_03_07_09 True -268.394921643449 -76.059064954285 -76.059747193330 -76.057275444246 -40.214188749751 -152.118452671323 -152.116342623229 -116.273097399413 -152.122443497648 -116.273722459418 -116.271413218572 -228.181081154398 -192.332339753667 -192.330317843741 -192.336366743786
00_03_07_10 00_03_07_10 True -268.392076217962 -76.059066932427 -76.059730685967 -76.058983284308 -40.214189895526 -152.118438160851 -152.118867754463 -116.273100547578 -152.118594811329 -116.273707143175 -116.273210614687 -228.178109665042 -192.332326457124 -192.332932979695 -192.332655477011
00_03_07_11 00_03_07_11 True -268.393704487453 -76.059065090897 -76.059732904634 -76.059855174810 -40.214189330333 -152.118438510281 -152.119353531322 -116.273098142435 -152.121160732647 -116.273708807598 -116.273634072381 -228.180301814308 -192.332326259302 -192.332947461462 -192.334680909424
00_03_07_12 00_03_07_12 True -268.392041525737 -76.059067976910 -76.059730618275 -76.059415100088 -40.214190432340 -152.118439110068 -152.119188920128 -116.273102126299 -152.119302626975 -116.273707680593 -116.273075270685 -228.178722851420 -192.332328015758 -192.332683432820 -192.332719409769
00_03_07_13 00_03_07_13 True -268.396164517039 -76.059064655655 -76.059748277293 -76.058745966684 -40.214188633967 -152.118453450028 -152.117846624816 -116.273096983762 -152.123583642119 -116.273723505648 -116.272969245704 -228.182263063918 -192.332340490245 -192.331891196420 -192.337588813262
00_03_07_14 00_03_07_14 True -268.392940612329 -76.059066799221 -76.059730628434 -76.059907832007 -40.214188382412 -152.118437957671 -152.119780138750 -116.273098946173 -152.119526924967 -116.273705608058 -116.274082322474 -228.179032733932 -192.332324822410 -192.333792795785 -192.333528078795
00_03_07_15 00_03_07_15 True -268.391215451373 -76.059064630783 -76.059733867969 -76.059856436614 -40.214188613440 -152.118439021798 -152.119040513582 -116.273096951488 -152.118592961764 -116.273709080181 -116.274137738262 -228.177412433068 -192.332326066610 -192.333098524243 -192.332550339771
00_03_07_16 00_03_07_16 True -268.391838588206 -76.059064993956 -76.059730716606 -76.059942998884 -40.214188709472 -152.118436224005 -152.119333277562 -116.273097415648 -152.119202901820 -116.273706011833 -116.273813928641 -228.178230185714 -192.332323358030 -192.333041999294 -192.332905397168
00_03_07_17 00_03_07_17 True -268.390528327544 -76.059065365855 -76.059730644201 -76.058303451343 -40.214189504894 -152.118436512866 -152.117353905094 -116.273098582051 -152.118476750881 -116.273706740555 -116.272019236735 -228.177169168432 -192.332324449976 -192.330903884968 -192.331934119445
00_03_07_18 00_03_07_18 True -268.389700761888 -76.059064820736 -76.059733491277 -76.060228377163 -40.214191004503 -152.118438828061 -152.119433795476 -116.273099500994 -152.117786230976 -116.273711143647 -116.273668040047 -228.176633001764 -192.332328282830 -192.332687919745 -192.330970564307
00_03_07_19 00_03_07_19 True -268.389750810443 -76.059064826525 -76.059730543548 -76.057241075287 -40.214188908829 -152.118435873597 -152.116699377218 -116.273097437297 -152.116922532113 -116.273706022346 -116.271325150296 -228.176018392380 -192.332323182897 -192.330577047635 -192.330792552812
00_03_07_20 00_03_07_20 True -268.390593056195 -76.059064904481 -76.059730670521 -76.059174826908 -40.214189006089 -152.118436081935 -152.118531972117 -116.273097627752 -152.118430289830 -116.273706286787 -116.272661438677 -228.177426035983 -192.332323541819 -192.331828726093 -192.331718470034
00_03_08_09 00_03_08_09 True -268.392507855511 -76.059088975869 -76.060019732442 -76.057252309323 -40.214189973561 -152.121895710592 -152.116343494864 -116.273122724716 -152.117278156137 -116.273441171571 -116.271391346997 -228.179160658243 -192.335306458964 -192.330320074860 -192.330629126027
00_03_08_10 00_03_08_10 True -268.400577116937 -76.059090198771 -76.060034080812 -76.059005889582 -40.214190236968 -152.121911701964 -152.118913345603 -116.273124238676 -152.122512098223 -116.273455784619 -116.273233658362 -228.187082090994 -192.335322744056 -192.332979085620 -192.336020118734
00_03_08_11 00_03_08_11 True -268.395265746302 -76.059088906195 -76.060019420030 -76.059852223595 -40.214190219665 -152.121895291474 -152.119374358573 -116.273122948065 -152.119936745531 -116.273441116412 -116.273631927294 -228.182322704289 -192.335306342866 -192.332969207262 -192.332920800768
00_03_08_12 00_03_08_12 True -268.393974404891 -76.059091560070 -76.060022264597 -76.059417753016 -40.214191423994 -152.121901109952 -152.119214946763 -116.273126814982 -152.118583596263 -116.273445170606 -116.273078967406 -228.181145054342 -192.335313392159 -192.332710613520 -192.331424514567
00_03_08_13 00_03_08_13 True -268.394242779473 -76.059088611406 -76.060019376171 -76.058722555005 -40.214189604817 -152.121894934980 -152.117847156722 -116.273122010334 -152.118879847516 -116.273440456458 -116.272946859077 -228.180842128129 -192.335305334099 -192.331892854419 -192.332311042990
00_03_08_14 00_03_08_14 True -268.402109754754 -76.059090095917 -76.060033766917 -76.059929018992 -40.214189414783 -152.121911174928 -152.119824432418 -116.273123368948 -152.124097923370 -116.273454655249 -116.274104476366 -228.188634800316 -192.335321456999 -192.333838140455 -192.337602519287
00_03_08_15 00_03_08_15 True -268.395784830582 -76.059088644988 -76.060019473870 -76.059851691830 -40.214189817892 -152.121895064898 -152.119059776819 -116.273122267064 -152.120308001855 -116.273440753583 -116.274134260639 -228.182435911412 -192.335305687102 -192.333119157035 -192.333750061954
